0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
0.23082804811559476,0.8598757996728009,0.23302744131217398,-0.22934565355232403,-0.06667717702630857,0.10153461651336146,0.9666393118617733,0.18959811646142902,0.2989228359402886,-2.0598342697693184,-0.009877329715473454,0.24988389990282475,0.12732862404781362,0.0,-1.0153440026364149,-0.20561086828626263,0.1147367856599339,-0.13861421160897458,0.07277337088709171,0.140069343585644,-0.1535981230195512,-0.13572154617950008,-0.2647306732268407,-0.7658149530045263,-0.544644301678649,0.24073001318448192,0.4698948295167603,0.5106503897768769,-0.5021851243058039,0.5853343086992875,0.10911482901226609,-0.31494885621200447,-0.7858844236226213,-0.14300386123586933,-0.3335908481451279,-0.20904671640436204,0.33358297641012485,0.4592347512146932,-0.6085837763728388,-0.011023936267988713,0.34555256021873226,-0.14983885140540903,0.0,-0.05098041051710044,-0.16755115968882686,0.47837248100005736,0.49567304967948816,0.9389411173064541,0.40385591069631827,0.0,0.6262564448121878,0.5692361207665335,0.0,0.1534412794689907,0.11465765342207972,-0.05297159148983895,0.032427848048894335,0.07326511197670411,-0.2549694836803458,-0.18553353414303986,0.1040920111000416,0.027651367703740277,0.3960431682496762,0.3286493794590247,-0.25604814939250903,-0.03935141349832322,0.18292243519184287,-0.05978821873135701,-0.19452401674978495,0.08781846196678048,0.11326726101622271,-0.46950068493117453,1.086771990192119,1.0001066490900863,0.0,0.05692723980014301,-1.2615240502285485,0.2860507938908685,-1.0507553012155606
-0.3021040464480825,-0.42636248645782326,-0.032523960635876786,-0.7528183033667555,-0.06979350689993026,0.10153461651336146,0.12883595430961733,0.11026697501446514,-0.317225659734722,0.011237333285673024,0.2735716635836201,-0.14973348408750894,0.6518506439328291,0.0,0.03945729988007109,0.17498679727170463,0.46047241686257157,0.24017672668664383,0.236956304025762,0.13481921257083915,0.6080279881666382,0.9902184661958354,-0.11650469370456644,-0.6816426979740845,0.9846441439894383,0.5803669830273249,0.3290777133417779,0.5315196152814528,1.033576111760186,-0.972600902117266,-1.183230937086372,-0.3520786977017002,-0.9372256278541294,-0.4383129246596606,-0.08089368943375781,0.05220137376559818,0.08097036271263267,-0.6049035795803142,0.5820845427416482,-0.42744912742649305,0.5273981318808169,-0.03694720059606774,0.0,-0.7323520269757146,0.3084305537319756,0.970936675274474,0.4774450297434788,-0.45037849627031684,-0.12309421774432203,0.0,0.29285399921168154,-1.6274150259198528,0.0,-0.09284793699812137,0.04956990808961831,0.09939613234610231,0.056047342063840766,-0.11120297237633087,0.5569926321459094,-0.6618419015053019,-0.004782660007233933,-0.029658293584343083,0.3046402500021111,-0.8862507650093355,0.7181497451639232,0.38751916789167595,0.12884552759113152,-0.05980180366431896,0.7734973190413811,0.08781846196678048,0.2663059201730073,2.104350843364214,-0.9638806370028458,-0.978196215659184,0.0,-0.4123630292861741,0.9164530618274876,-0.6292325412521894,1.2329205768074685
-0.20174978142019545,0.23976109699490009,0.11536435798915624,0.7757122796723699,-0.06178196039453255,0.10153461651336146,-0.6776145740161412,0.3482603993553568,-0.10910439008449446,-0.41195376826735924,-0.8375483901488153,-0.2117430781549674,-0.41644738760363204,0.0,-0.7840534221002625,-0.3687490914615097,-1.0727391883693853,0.15337046999389856,-0.02933405573861472,0.16644500177906144,0.40082088438804137,-1.3758413907957148,0.675421747450955,-0.0695775003421984,0.5988664901803605,-1.0906690708813465,-0.35862187583277666,-1.1862636308138195,-1.01673601967573,1.847832395428655,0.7931198480714989,1.767550949079608,0.1661329118917555,0.06379677689915497,0.01868182865471253,-0.16141604819243516,-0.01868957849867637,2.4688285456679138,0.030300028509916352,-0.5896883819018509,0.46068074093544353,-0.1667725990268104,0.0,-0.607099648660497,0.1394969959711222,0.9221954601915069,0.5105931491734135,0.31184700601116405,0.01235734447064258,0.0,0.4139425096626122,1.1424150321572062,0.0,-0.06420965601357416,-0.1077254764638401,0.013689287688385347,0.09442901983812994,0.07912124163870461,0.6583523889279583,-0.6163090897205522,0.029104347217050505,-0.09045086246452119,0.31247865415525067,0.018384646468768542,0.6250210654819214,0.17733129396800057,0.1599524058949812,-0.058716095822000096,0.24590702619709937,0.08781846196678048,0.15750893456128423,2.7127468895723674,1.0952466241065786,1.007683695835134,0.0,0.4342946726736763,0.25609282479241674,-0.8038802447777198,1.1307883819048283
-0.5336771408955504,0.22574590734564007,0.08479091291874079,-0.6942650465124042,-0.06211704962825532,0.10153461651336146,0.2497814129521308,-0.04118338592973747,0.6042586460192416,-0.3863058227186907,0.45497901929504003,-1.0385376657211718,0.22218065325373942,0.0,2.1627306637067556,0.41954866074055347,0.08421598464204551,-0.2622473650804624,0.11010635593406116,0.09094311766140774,-3.6145167753214777,-1.0162542107871129,1.1542416251212229,-0.2944503248340523,0.5967844880010446,-1.288467436678892,-0.2777160418122407,-1.312431191849088,-0.7069611648132478,-0.11312547156902743,0.048583411396404735,1.6787621976912073,-0.09105165189220014,-0.25932922018682036,-0.2755684724650774,-0.22032387158615796,0.2756450783838898,-0.16408150164380095,0.2885622683492409,-0.16693352783773233,0.41755852483660455,-0.3161658835978391,0.0,1.8875239858688524,-0.24916433117465106,-0.40222055276890784,0.9026678653204783,0.5166555204746086,1.495559688287175,0.0,1.8328390349375463,1.0386999941231707,0.0,0.5601048694495682,0.7167192977473681,-0.09106352244882426,-0.11814642629638465,-0.12584329653133536,0.39113121195709816,1.7120544299648164,0.44457181937425044,0.04960423979936119,-0.076976019104472,0.21979430760184435,-0.2713376441265198,-0.08673814932501578,0.26400505755372394,-0.05944968220194527,0.3074603358311944,0.08781846196678048,0.3118108070409436,-0.45870271537470536,1.1600485544307928,1.0226716166754761,0.0,-0.3010880170285937,0.2500344739939299,0.22783489271569168,0.5608907343480976
-0.10731961704330525,0.014599033777286231,0.17063560041637102,0.15665618064274392,-0.0564263602938157,0.10153461651336146,-0.33249137796570705,-0.04118338592973747,-2.0753027007274225,1.0371551552324179,1.1125806837489371,-0.060164070434498104,-2.1317690959421305,0.0,-0.2559530863368295,0.3989678296663981,0.41827699250450784,-0.0018285950022236554,-0.7816108296575277,0.001565887290343107,-0.007993131175124414,0.5723519968142848,-0.20810501812844379,-0.9678283650775865,0.031000395771944987,0.4457311205937019,0.14319911999080012,0.4640715480613409,1.2960967747437107,0.128639769091518,0.03647712787323213,-0.5185351851530884,0.0407154533693033,-0.5508450653839515,-0.1418720813420518,-0.05185109960508643,0.14186427594429613,-0.49053645306668664,-0.18686442271118045,-0.49318878427072016,-2.277579981340825,0.5959986549416404,0.0,-1.0663473560151369,-0.25087649561141256,0.8620096295175189,0.16181428756243074,0.5836933589716637,-0.20551031435560835,0.0,-0.09805670202785702,0.910947800071888,0.0,-5.035815234931074,-4.869978843289103,-0.22438528080527287,-1.5116965731781815,-0.16683620416534203,-1.9770012874053233,-0.6844381972664758,-0.051455479851419794,-0.04591186234744566,0.2283939550579339,-0.379280933661458,0.7643661571854397,0.6950623106533923,0.03380329832638843,-0.06005285322545575,0.3424763113009575,0.08781846196678048,0.11349909351912009,-0.2117745600383621,-0.9638806370028458,-0.978196215659184,0.0,-0.1462706086702211,-0.11346657391528342,-1.1337703514370552,0.8080506460124861
0.07081808953216844,-0.1125141411973526,0.17526674552143606,-0.24317827857169602,-0.05873847600650276,0.10153461651336146,0.44445944362786477,0.15353850671280916,0.027817497843286004,-0.5401934960107023,-0.15727080623100212,0.7252907877533931,1.3231656940680816,0.0,0.20752510615238492,0.2991073813705232,-0.22599543553977106,0.1928278593996937,0.5398261390471638,0.08344293049740206,1.117645459622107,-0.49253352193224725,-0.1398211399215534,-1.931644986363003,-0.9729584051123495,0.3831226742768326,0.3316380245449603,0.5858748223941312,-0.2317966383744307,-0.677163778030079,-0.8382018566759629,-0.26580114332226257,0.6235461856274381,0.015327877336259229,-0.013749892249417067,-0.1822049253167021,0.01374213118364573,2.755517029920341,-0.35429120929780356,-0.5679232252439619,0.4635284344514043,0.015359264278927249,0.0,0.03447600639460542,0.5738160414306267,-0.5262891002528195,-0.2987964052438093,1.1928403324016013,0.3574305343863088,0.0,-0.26530937385478526,1.2139327704836593,0.0,0.13625831087826135,0.06584184442273004,-0.04344860875009263,0.02947541129702644,0.10840188994871032,-0.3742162563651109,0.06215626744818087,0.052745559227921075,0.06300815689620459,0.03670934440388247,-0.20673695669335507,-0.7626503838851584,-0.44008129839368854,0.08322647128404416,-0.05943582557032408,0.19483559395716085,0.08781846196678048,0.08784418016698702,-0.7305490215862234,-0.9638806370028458,-0.978196215659184,0.0,2.195342692750165,-0.9464898087072308,-0.37049520269584796,-1.5021796026852292
-0.25939128075439494,0.3099519238448799,0.14623671672176164,0.7658001898254166,-0.05716209969829394,0.10153461651336146,0.16231737018477246,0.023723911617778076,0.012756090171228784,0.37672055735420085,-1.57451577272647,-1.1418869891669512,-0.6855928190207693,0.0,-1.7381360371260601,-0.05615589882865306,0.8599113154300205,-0.3280096807567838,-0.2868974021176986,0.0311916265881664,-0.21520023495372123,0.10096373106982222,0.057535922700800504,0.5199826943657591,-0.07411180915325248,0.5471235602042082,0.41971272993440367,0.6693517244124344,-0.6649521882328603,0.4779905418460055,0.675083583720569,-0.3339622049941677,0.4837584739587109,-0.09762573207988198,-0.3799580741252588,-0.2958772083792076,0.3799501863465778,0.13524593729074727,0.44151142485443984,-0.3446082760653649,0.3488070670941163,0.023637985338278884,0.0,-0.9472568264352916,-0.11219117623340653,-0.9863154527209137,-1.6093531353872557,-0.5094984798267745,0.34818967376841314,0.0,-1.4159229177122579,-1.7132939053127418,0.0,-0.024116062635204008,-0.11857343401924954,-0.27200019450400453,0.2627179146946163,0.13768253825871601,0.6464277116594809,-0.31423129895929547,-0.09971581057465813,0.28369784704976614,-0.4971429850005871,-0.1457785892737137,0.007178575370774356,-0.24282930411396272,-0.18316390393904103,-0.05950021815256372,0.2576677222014039,0.08781846196678048,-0.12105515947141424,-0.42574312436384504,0.8704994377417113,1.0155918096285372,0.0,-0.10756625658062793,2.0887439413346978,-1.166112518756598,-1.3653224615156916
0.49533914218260483,1.1980784089139538,0.2872531581413524,0.0784058195203867,-0.06843421013878533,0.10153461651336146,0.5209800468010247,0.05257159941667376,0.7795186625667995,-0.11700239445767009,-0.07790508810725591,1.0284488031943317,0.28516657980748006,0.0,-0.25555839251338924,0.5508711929033833,-0.1881362998509143,0.29804756448181025,0.15560464706836605,0.08856805839280713,-0.36640541879215105,-1.1803877196333765,1.127594258016095,-0.8678848875256514,0.583338223926296,-1.1704532856568275,-0.23060631567370035,-1.1481753105012857,0.16724138494738996,0.5316624252726471,0.26044337305191945,1.7774163659005424,-0.027220992568062527,-0.33491260559214847,-0.1737125990005315,-0.1569484212194557,0.17370478258553254,0.002382779535027711,-0.3858150812492413,0.2925777897659741,0.4529512871064065,-0.0602781417633316,0.0,-0.18209728293701924,0.49905152769186883,0.06578950060976417,0.14986614784067787,1.1532510576986155,1.1335965043234852,0.0,0.5486899883127442,0.6248493442992357,0.0,0.010249874546249583,0.006178077867975773,0.032735253167878,-0.023668450236598932,0.041056398835698164,-0.1736648659407358,-0.35692894189069824,0.04639234068994668,0.17118937755971553,0.0425382667650355,0.08041868025164212,0.09450845806136925,0.26458797069314505,0.08271542286751224,-0.06012566846613179,0.4144449701934231,0.08781846196678048,0.13991887158553584,0.19889831858946797,-0.9638806370028458,-0.978196215659184,0.0,-0.5575043496221483,-0.10740822311679657,-0.4416479707988419,-0.4931135170471467
0.18408689397922764,-0.2217636932993687,0.07259102292501614,-0.5879702753406894,-0.06312523114884727,0.10153461651336146,0.19311092370345764,-0.04839530787946164,0.6836733410173516,0.18436096573918623,-0.7581826720250805,0.49792227617268914,-0.2837590257404306,0.0,-0.2101327215610516,-0.6191029504523146,0.045522947286035266,0.16389244050210902,-0.0724759162571106,0.13269415954103814,-0.21520023495372123,-0.142857785694555,-0.48373872162211107,0.5518795489036107,-1.0009497793120534,0.6036373790035079,0.47347926520121514,0.601348202521098,0.9758078621881647,-1.6978966240989013,-1.622083714801367,-0.40086766816158925,-0.02588422483352185,-0.32346270613018935,0.21048505306431267,-0.10232807854980104,-0.2104927365418056,-0.8558330700979832,0.33759940249594766,-1.6112071374930708,-2.114041010852776,0.8398446206898182,0.0,-0.20552221995244455,-0.570480523807643,0.7620232800183848,0.4420054862573243,-1.733070996647046,-1.5731355784822825,0.0,-0.30872234997681985,-0.7602137127225743,0.0,0.14198596707517283,0.03872195053420406,0.004166304948639019,0.017665664289554864,0.14061060308971626,-0.5948227858319249,-0.5857270683557848,0.06706173233522894,0.02817908097527024,0.2484745213338865,-0.8608839516522382,0.5624713752679411,0.15919147937373007,0.14939286798836585,-0.06020690636524424,0.4449518164597752,0.08781846196678048,0.2120899726450176,0.44186357221883493,1.204885066615969,0.9848464607543786,0.0,-0.3736586771965809,0.16824673821435687,0.04025032226234414,0.07065619881542584
-0.4111667394329337,-0.02124309057164158,0.39470881045429984,1.33772680284909,-0.05717812570512416,0.10153461651336146,-0.42737625810853686,0.05257159941667376,-0.7457911689486729,-1.6558791273777875,0.6817382139343149,0.27055376459197755,-0.23271355919687084,0.0,-0.7596900488169791,-0.5980968955956352,0.17878043369747207,0.082347169063469,-0.06468051497574574,-0.03643506100728223,2.07527829059885,-0.5579490508202509,0.33983146797074976,2.0855866379319763,-2.129626270943401,0.6424213722971424,0.3096193481975983,0.632850417446256,0.5689020159184957,-0.8384211935506626,-0.6868733126363096,-0.41808730479449197,-0.0330454805542561,-0.2846173416978965,0.035995637991553114,-0.22673707804737103,-0.03600338184470826,0.17840334352228085,-0.5361956259658176,-0.47153467433047713,0.681173581742714,-0.3553016558784107,0.0,-0.5950898255221226,0.13721411005543005,0.3313098261316555,-0.13371050068164125,-1.6591710172014735,-1.3697482156003402,0.0,-0.8812112779780419,-1.047509334698805,0.0,0.01597753074316106,0.06041786564502774,-0.06249457422958528,0.10623876684560152,-0.011648768122312763,-0.5232747222210649,-0.37128434685147754,0.01703926453624092,0.02976222078985825,0.17605479278083339,-0.9204238579335519,0.12386970016119461,-0.07549657408349611,0.0705333062384031,-0.06012322317819864,0.2555166458109245,0.08781846196678048,0.11799700916588649,0.5761396833690922,1.0808880678849155,1.0031199131389519,0.0,0.21174464815851562,-1.2948449796202266,-1.4960026254159333,1.6251082052336059
1.064645214743402,-0.5785766363370782,0.13851873907521656,0.40049925244961504,-0.05685177792967243,0.10153461651336146,-0.8553223432921768,0.03093583356750225,-1.435877484104686,-0.4696616457518637,1.8835619455224717,0.9802191189196418,-1.8419890570698925,0.0,-0.16804400747962014,0.01896100136414751,-0.9636648503054557,0.21650229304316732,-0.5616818722413872,0.09094311766140774,0.2440155085555961,0.17272258397120804,-0.3305163607676253,-0.36621824754421844,-0.05306044221793503,0.321068285007014,0.3162761573258706,0.47399038147606337,1.7161392863557319,-0.7847493101240222,-1.1802043662055794,-0.4284908352602034,-0.28941843535653555,0.08697755495097587,0.027296504519876832,0.07533215212570216,-0.027304251383048053,0.06927675919395512,1.0794611890868169,0.26414983004954873,0.5656385876665796,-0.24843089311223415,0.0,-0.580222093989063,-1.3729149231717321,0.7744117814313473,0.14803128572046628,0.4923740986567779,-0.9376606060864836,0.0,-0.22377496035110736,0.8134256704531188,0.0,-3.0655015031941852,-2.6244516293191027,-0.25295422902451187,-1.53236363044126,-0.4742830114204036,-1.9932622109532463,-0.4595998566332303,-0.039533273149725295,-0.17414618732907078,0.35030964292708583,0.34230206791543044,0.3045022264435331,0.7056853303194212,0.029986405465406304,-0.061301851961977225,-0.33967362500907383,0.08781846196678048,-0.016871093031517136,1.6530175931214308,-0.9638806370028458,-0.978196215659184,0.0,1.2228958464991369,0.24094694779619952,-1.3925076899933966,0.4730570467318272
0.386454172217282,0.08048191298917393,0.22391528015277135,3.20075668641268,-0.05597617519285773,0.10153461651336146,-0.4476854789572664,0.28335310180784024,1.0697930649736922,-0.5722534279465381,1.1465945629448282,-0.5906905974561483,-0.3329761093449228,0.0,-0.44659020305860714,0.09192492640543339,0.2750126860872056,0.07971667643641638,-0.10939789596411537,-0.12493726954254605,0.12081128468724356,0.28650595846125076,-0.39463658786433947,0.3718395255121815,0.06058217673639193,0.509447681004675,0.2829921116845112,0.5496909180972239,0.7973051523654183,0.6929198407932307,0.5600738902504326,-0.502750518239594,0.036418699936862746,-0.2253307457108183,-0.3250606298864876,-0.30056101085088166,0.3250527611030537,0.027044154524513014,-0.38674912189965255,-0.325064053760324,0.4700374482021723,0.07707336672136733,0.0,-0.49250247794398605,0.07329330441618193,-0.28471987746265776,-0.53939593114765,0.7547190256885621,0.9891030473890968,0.0,-0.08230101555140776,1.079801621917906,0.0,0.0904370613029848,0.12550561097748913,-0.06249457422958528,0.20662161640911975,-0.0028645736293120253,0.48219238382546287,-0.24309691242882434,-0.05194443320216839,0.10818041293911383,-0.06214718361112312,-0.03648615856554904,-0.13831324114363583,-0.04194665754331534,-0.008661631034908834,-0.059869728329128694,0.44025049486408774,0.08781846196678048,0.06293405154857158,0.9871219683604792,1.0449713245533065,1.0019221918095738,0.0,0.9277751618159891,-0.5133177266154182,-1.9487929678895308,1.196152986642518
